 &plot nbnd=  48, nks= 374 /
            0.000000  0.000000  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.062500  1.000000  0.062500
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9929
    0.0001    0.0037    0.0004    0.0033    0.9996    0.0000
    0.0000    0.0000    0.0000    0.0001    0.0000    0.9998
    0.9998    0.0001    0.0000    0.0000    0.0000    0.0001
    0.0000    0.8800    0.0186    0.1513    0.1066    0.0134
    0.8302    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.052083  1.000000  0.052083
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9852
    0.0001    0.0095    0.0007    0.0053    0.9991    0.0000
    0.0000    0.0000    0.0000    0.0002    0.0000    0.9997
    0.9998    0.0001    0.0000    0.0000    0.0000    0.0002
    0.0000    0.8163    0.0176    0.2078    0.1703    0.0134
    0.7746    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.041667  1.000000  0.041667
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9652
    0.0002    0.0280    0.0019    0.0067    0.9979    0.0000
    0.0000    0.0000    0.0000    0.0003    0.0000    0.9996
    0.9996    0.0001    0.0000    0.0000    0.0000    0.0003
    0.0000    0.7324    0.0138    0.2830    0.2568    0.0108
    0.7032    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.031250  1.000000  0.031250
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9083
    0.0002    0.0064    0.0863    0.0054    0.9934    0.0000
    0.0000    0.0000    0.0000    0.0005    0.0000    0.9993
    0.9994    0.0000    0.0002    0.0000    0.0001    0.0005
    0.0000    0.6418    0.0085    0.3654    0.3513    0.0069
    0.6260    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.020833  1.000000  0.020833
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.7646
    0.0001    0.0306    0.2328    0.0026    0.9692    0.0000
    0.0000    0.0000    0.0000    0.0010    0.0000    0.9986
    0.9988    0.0000    0.0003    0.0000    0.0002    0.0011
    0.0000    0.5651    0.0039    0.4371    0.4316    0.0033
    0.5591    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.010417  1.000000  0.010417
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.5766
    0.0000    0.2190    0.4227    0.0006    0.7809    0.0000
    0.0000    0.0000    0.0000    0.0040    0.0000    0.9946
    0.9963    0.0000    0.0004    0.0002    0.0003    0.0042
    0.0000    0.5164    0.0010    0.4839    0.4828    0.0008
    0.5151    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  1.000000  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.1101
    0.3899    0.5000    0.2469    0.4988    0.2542    0.0000
    0.0000    0.0000    0.0000    0.3333    0.6905    0.3088
    0.0000    0.2071    0.4596    0.0005    0.0002    0.0000
    0.0001    0.2544    0.2456    0.5000    0.2652    0.4893
    0.2455    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.985714  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.7211
    0.7211    0.0000    0.2789    0.2789    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9975    0.0045    0.0000
    0.0000    0.0000    0.0005    0.0000    0.0000    0.0000
    0.9975    0.0000    0.4988    0.4988    0.0000    0.5012
    0.5012    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.971429  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9458
    0.9458    0.0000    0.0542    0.0542    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9993    0.0011    0.0000
    0.0000    0.0000    0.0001    0.0000    0.0000    0.0000
    0.9994    0.0000    0.4947    0.4947    0.0000    0.5053
    0.5053    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.957143  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9876
    0.9876    0.0000    0.0123    0.0123    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9997    0.0005    0.0000
    0.0000    0.0000    0.0001    0.0000    0.0000    0.0000
    0.9997    0.0000    0.4863    0.4863    0.0000    0.5137
    0.5137    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.942857  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9959
    0.9959    0.0000    0.0040    0.0040    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9998    0.0003    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.0000    0.4714    0.4714    0.0000    0.5286
    0.5286    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.928571  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0001    0.0001    0.0000    0.9983
    0.9983    0.0000    0.0017    0.0017    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9998    0.0002    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.0000    0.4468    0.4468    0.0000    0.5532
    0.5532    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.914286  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0001    0.0001    0.0000    0.9991
    0.9991    0.0000    0.0008    0.0008    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9998    0.0001    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.0000    0.4097    0.4097    0.0000    0.5903
    0.5903    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.900000  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0001    0.0001    0.0000    0.9995
    0.9995    0.0000    0.0004    0.0004    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9998    0.0001    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.3578    0.3578    0.0000    0.6422
    0.6422    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.885714  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0001    0.0001    0.0000    0.9996
    0.9996    0.0000    0.0003    0.0003    0.0000    0.0000
    0.0000    0.0000    0.0001    0.9998    0.0001    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.2927    0.2927    0.0000    0.7073
    0.7073    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.871429  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0001    0.0001    0.0000    0.9997
    0.9997    0.0000    0.0002    0.0002    0.0000    0.0000
    0.0000    0.0000    0.0002    0.9997    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.2213    0.2213    0.0000    0.7787
    0.7787    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.857143  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0002    0.0002    0.0000    0.9997
    0.9997    0.0000    0.0001    0.0001    0.0000    0.0000
    0.0000    0.0000    0.0002    0.9997    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.1546    0.1546    0.0000    0.8454
    0.8454    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.842857  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0003    0.0003    0.0000    0.9996
    0.9996    0.0000    0.0001    0.0001    0.0000    0.0001
    0.0000    0.0000    0.0003    0.9996    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.1015    0.1015    0.0000    0.8985
    0.8985    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.828571  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0008    0.0008    0.0000    0.9992
    0.9992    0.0000    0.0001    0.0001    0.0000    0.0001
    0.0000    0.0000    0.0005    0.9994    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.0643    0.0643    0.0000    0.9358
    0.9358    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.814286  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0049    0.0049    0.0000    0.9951
    0.9951    0.0000    0.0000    0.0000    0.0000    0.0002
    0.0000    0.0000    0.0009    0.9989    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.0402    0.0402    0.0000    0.9598
    0.9598    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.800000  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.9900    0.9900    0.0000    0.0099    0.0099
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0005
    0.0000    0.0000    0.0023    0.9972    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.0253    0.0253    0.0000    0.9747
    0.9747    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.785714  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.9992    0.9992    0.0000    0.0008    0.0008
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0021
    0.0000    0.0000    0.0150    0.9829    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.0161    0.0161    0.0000    0.9839
    0.9839    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.771429  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.9997    0.9997    0.0000    0.0002    0.0002
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9234
    0.0485    0.0000    0.0000    0.0280    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0000    0.0000    0.0105    0.0105    0.0000    0.9895
    0.9895    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.757143  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.9998    0.9998    0.0000    0.0001    0.0001
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9965
    0.0010    0.0000    0.0000    0.0024    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.0001    0.0070    0.0070    0.0000    0.9931
    0.9931    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.742857  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0001    0.0001
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9989
    0.0003    0.0000    0.0000    0.0008    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9993    0.0007    0.0047    0.0047    0.0000    0.9953
    0.9953    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.728571  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9995
    0.0001    0.0000    0.0000    0.0004    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0006    0.0032    0.0032    0.0000    0.9994    0.9968
    0.9968    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.714286  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9997
    0.0001    0.0000    0.0000    0.0002    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0001    0.0023    0.0023    0.0000    1.0000    0.9977
    0.9977    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.700000  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9998
    0.0000    0.0000    0.0000    0.0001    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0016    0.0016    0.0000    1.0000    0.9984
    0.9984    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.685714  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9998
    0.0000    0.0000    0.0000    0.0001    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0012    0.0012    0.0000    0.9988    0.9988
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.671429  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0001    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0008    0.0008    0.0000    0.9992    0.9992
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.657143  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0006    0.0006    0.0000    0.9994    0.9994
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.642857  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0005    0.0005    0.0000    0.9995    0.9995
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.628571  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0004    0.0004    0.0000    0.9996    0.9996
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.614286  0.000000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0003    0.0003    0.0000    0.9997    0.9997
    1.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.600000  0.000000
    0.0001    0.0001    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0002    0.0002    0.0000    0.9998    0.9998
    0.9998    0.0000    0.0003    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.585714  0.000000
    0.0001    0.0001    0.0000    0.0000    0.0000    0.0000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0002    0.0002    0.0000    0.9998    0.9998
    0.0000    0.0007    0.0000    0.0000    0.9993    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
            0.000000  0.571429  0.000000
    0.0001    0.0001    0.0000    0.0000    0.0001    0.0001
    0.9998    0.9998    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0001    0.0001    0.0000    0.9998    0.9998
    0.0000    0.0001    0.0001    0.0001    0.0000    0.0000
    0.0000    0.0000    1.0000    0.0000    0.0000    0.0000
            0.000000  0.557143  0.000000
    0.0002    0.0002    0.9996    0.9996    0.0000    0.0000
    0.0002    0.0002    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0001    0.0001    0.0000    0.9995    0.9995
    0.0000    0.0000    0.0003    0.0003    0.0000    0.0001
    0.0001    0.0000    1.0000    0.0000    0.0000    0.0000
            0.000000  0.542857  0.000000
    0.0003    0.0003    0.9997    0.9997    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0001    0.0001    0.0000    0.0000    0.9878
    0.9878    0.0000    0.0118    0.0118    0.0000    0.0003
    0.0003    0.0000    1.0000    0.0001    0.0001    0.0000
            0.000000  0.528571  0.000000
    0.0007    0.0007    0.9993    0.9993    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0001    0.0001    0.0000    0.0000    0.0000
    0.0005    0.0005    0.0000    0.9843    0.9843    0.0149
    0.0149    0.0000    0.0002    0.0002    1.0000    0.0000
            0.000000  0.514286  0.000000
    0.0026    0.0026    0.9973    0.9973    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.9999
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0001    0.0001    0.0000    0.0005    0.0005    0.0000
    0.9987    0.9987    0.0007    0.0007    0.9999    0.0001
            0.000000  0.500000  0.000000
    0.5000    0.5000    0.5000    0.5000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.5000    0.5000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0001    0.0001    0.0000
    0.5000    0.5000    0.4999    0.4999    0.5000    0.5000
            0.000000  0.485714  0.000000
    0.9973    0.9973    0.0026    0.0026    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.9999    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0007    0.0007    0.9993    0.9993    0.0001    0.9999
            0.000000  0.471429  0.000000
    0.9993    0.9993    0.0007    0.0007    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.9999    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0002    0.0002    0.0000
    0.0000    0.0000    0.9998    0.9998    0.0000    1.0000
            0.000000  0.457143  0.000000
    0.9997    0.9997    0.0003    0.0003    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    1.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0001
    0.0001    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.9999    0.9999    1.0000
            0.000000  0.442857  0.000000
    0.9998    0.9998    0.0002    0.0002    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    1.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.428571  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0001    0.0001    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    1.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.414286  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0001    0.0001    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.9999    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.400000  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0001    0.0001    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.9999    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.385714  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0007    0.0000    0.9992    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.371429  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0001
    0.9999    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.357143  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0004
    0.9995    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    1.0000    1.0000    1.0000
            0.000000  0.342857  0.000000
    0.9999    0.9999    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.9994    0.0000    0.0000    0.0000
    0.0006    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
